longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"NY-22, USA",775716.0,0.0016178601446921296,1144.676913525205,0.03325897221914876,108.22843677310988,0.8231904459879646,0.039926983586776606,0.08204033434916902,0.027681522619102866,0.005677335519700509,0.00023204368609130145,0.021251334251195023,0.7667980857362653,-0.08856233663476043,0.2559163393957675,-0.041976837542059026,0.06516204883714258,0.003317572305083949,0.5618771724607272,0.08608394880390427,1979.1235378315494,0.00766085147444744,1415.1673589685029,0.02364456241135522,903.8403768829338,0.04717512817683733,696.0483058986773,0.047067402118491836
"NY-23, USA",791396.0,-0.018227284444197342,564.0432729636995,-0.018209588307674145,43.397531132504625,0.922625335483121,0.02591622904336135,0.021666776177792155,0.008332111863087506,0.007862056416762278,0.00015921232859402877,0.013438278687281714,0.8801834841572486,-0.06750055309104641,0.1875396978784434,-0.030938356195712835,0.02941850572400635,0.005406233251281357,0.5915774660733715,0.13296642181425725,1238.5413812126594,-0.05724171894923954,769.2432214778346,-0.038978564513485164,422.705675534629,-0.007319952093374306,294.05565574488594,0.019075105213129263
"NY-24, USA",797175.0,-0.0253444977577069,465.4286603137797,-0.058165404212779576,33.6519632421341,0.9160548185781039,0.029042556527738576,0.028873208517577697,0.007066202527675855,0.0036165208392134724,0.0002722112459623044,0.015074481763728166,0.8686150986574954,-0.06992827831290838,0.17324197956009071,-0.03257105353071446,0.023032461515751064,0.006252183548758724,0.5758763621055358,0.1318339907835138,1098.9477923214745,-0.07643808759676841,655.0798491037034,-0.08014239967168514,312.77658225899927,-0.047849030727050136,161.08358795302587,-0.019530282646421673
"NY-25, USA",762610.0,0.018831381702311797,1463.2682778256365,-0.007375536374918618,148.6868575947347,0.7330260552576022,0.07160540774445653,0.14128191342888238,0.031560037240529235,0.0021885367356840324,0.0002412766682839197,0.0200967729245617,0.7001381231336989,-0.0854603594921105,0.31287202299057437,-0.06023708045465265,0.1206013775677749,-0.010351038211008898,0.5583545404761138,0.0655397219177292,2471.016476827553,-0.028364129575498546,1712.975857560148,-0.01885704012153948,1275.8987132712014,-0.0035045896762657823,1089.9263351221805,0.004842456078890722
"NY-26, USA",753548.0,0.031083620419668025,2030.0130375469475,0.041018550453959274,607.9601451641406,0.7262828645288688,0.051264153046653965,0.16771327108558445,0.029692866280581993,0.005735533768253648,0.0002110018207201134,0.019100309469337055,0.7303393518306681,-0.11289500739968106,0.38785957422753625,-0.09725331490784839,0.16301585197499038,-0.016963348110865556,0.6019736343470989,0.09811475960247112,2945.1609487570795,0.038765786337008806,2368.811177366078,0.039207502694901725,1729.939020017535,0.043363669072298466,1449.490064468754,0.050582524017916436
"LA-04, USA",805869.0,-0.03665111823385687,488.7710586289583,-0.0848163466657225,22.767495120570043,0.5936982313502567,0.03073328295293652,0.34274553308292044,0.008305320095449757,0.007764289233113571,0.0007296471262699025,0.016023696159053146,0.7161188462118907,-0.0640380976867787,0.4631216055698824,-0.07191103644810787,0.1852136177662841,-0.026220990163444285,0.5895912960928841,0.12124303120223001,1371.4981662573166,-0.05319195925108867,699.1334389550553,-0.08092025901083079,371.55781142942493,-0.08078209300857317,278.7312153185369,-0.07780568193166992
"LA-02, USA",754877.0,0.02840197807059958,1662.6775372982265,0.04954666453849307,198.18366291658944,0.2869394616606414,0.05713911008018525,0.6145305791539549,0.025245172392323517,0.0027991315141407142,0.00023050112799833614,0.013116044070755898,0.6745672449884494,-0.06963635757397557,0.39255825420942475,-0.07475686908298512,0.21404640757135493,-0.03541750502367788,0.6048875007026814,0.175139618564695,2801.079123556644,0.009696948550446444,2066.0543611727426,0.029354821491067752,1349.8994046603495,0.06993003356830865,1111.0012373483594,0.07520108308497929
"LA-06, USA",714650.0,0.08624781361505632,702.3497554638041,0.05110968907148757,62.03640539666805,0.7030266564052333,0.04059189813195271,0.2184789757223816,0.02075001749107955,0.004581263555586651,0.00029385013643042047,0.01227733855733576,0.7025225764410588,-0.09626639847928187,0.3477242350563427,-0.06899933265158525,0.15642794472968088,-0.015757576772952864,0.5480555400865029,0.07806450957346998,2131.476621829772,0.05602468212082448,988.9051538540976,0.0582493491029934,577.8122538428212,0.05677970873008107,475.9758729550467,0.06400396754973132
"LA-05, USA",789812.0,-0.017136989562073,346.6121207566773,-0.054157152286085246,20.06669440981835,0.6063936734311456,0.021401295498169184,0.3503048826809418,0.006610433875403261,0.004021210110760535,0.00019624923399492536,0.011072255169584662,0.7567966735076692,-0.06715005869052704,0.5222103095361386,-0.08706402928048895,0.20725544204461838,-0.02768561408505915,0.5634476758637832,0.12238918084291416,1259.7637486094193,0.0051732967029163475,549.2909336660268,-0.036900592422926454,251.61053751635137,-0.04377163572047321,183.43343581590372,-0.01874220712737195
"LA-03, USA",745987.0,0.04060124372140533,598.4365500883526,-0.023285055231953955,33.481221945327235,0.6894275637511109,0.029418743222066873,0.24822014324646408,0.012390296345646774,0.004537612585742111,0.00023726955027366428,0.015768371298695554,0.724466799394036,-0.0814616430267332,0.40348396035964723,-0.08937073495009301,0.15726435866319516,-0.02382363137243984,0.5666591529993057,0.09545312788396057,1370.7049927084959,-0.00553631631856877,792.2161537301241,-0.033455251301242904,475.7572478956045,9.459634691267071e-05,355.529630184291,0.03935100609860262
"LA-01, USA",722177.0,0.07489992065657035,1194.186675783791,0.04030802383008719,31.011822534780165,0.7535244129901673,0.07865384801786819,0.11678162001836115,0.01977908462883753,0.013690549546717772,0.00033232850118461264,0.01723815629686351,0.6757014251642284,-0.09889210769381329,0.21295054325992635,-0.031291312827744944,0.12948472819701454,-0.017791702581397548,0.5663318642470376,0.10493898006809747,2143.132982334354,0.09388529380494029,1482.3915673710537,0.04645585864595434,994.6429660983385,0.04094816326328585,797.2006416751661,0.041689023119474956
"MI-13, USA",833510.0,-0.06939808760542765,2162.270832444018,-0.021176481224229392,1272.4516851848912,0.36479946251394707,0.08123837746397763,0.5102818202541062,0.019225924104089933,0.00340967714844453,0.00016556490024114887,0.02087917361519358,0.7405039731327846,-0.08689579888552679,0.5670607422971262,-0.10345219669954181,0.23694288075401254,-0.016342028521086738,0.635742078663391,0.18491361788617885,2734.8154987602443,-0.0002017836961652071,2432.5787514502126,-0.001613848968752415,1906.1417710881792,-0.05391317035495925,1687.1289790079134,-0.07824598167725223
"MI-11, USA",747344.0,0.03776574107773662,1262.1238906983804,0.037311675769618746,858.5334632558742,0.7427556787771094,0.039490515746430026,0.1313357704082725,0.06186441585133486,0.002500856366010833,0.00018063970541009228,0.021872123145432357,0.6837692014553965,-0.07650432520698003,0.25614281573783393,-0.0345507467579749,0.14861303425490324,-0.004648095500912219,0.5802736017889347,0.08474141505128747,2042.0370186047874,0.05565967247043801,1450.1653286109208,0.03211055498163293,1147.8785280240052,0.02557971174060239,1084.8103257571477,0.02117872808255049
"MI-03, USA",716403.0,0.08237123518466562,1175.271856953243,0.05585130850205985,146.69443836920485,0.7488662107780119,0.09031508801610266,0.11195933015355881,0.020851392302935638,0.004200149915620119,0.0002554428164036164,0.02355238601736732,0.6939905197073928,-0.07090128473761315,0.2673568833888824,-0.050455940581708825,0.10163086198694574,-0.009440056820614884,0.5557133581451397,0.08663371337369438,2232.595483661805,0.05818860772060494,1441.740951128929,0.044569655032880906,1015.3059240725719,0.05570994391013774,869.6148201528979,0.05705680260271711
"MI-01, USA",780277.0,-0.006282384332743372,255.82667502057384,-0.009483708937322363,5.269640525071003,0.9264466336954696,0.013772032239832777,0.011540773340749502,0.005207125161961714,0.025380730176591135,0.0002563192302220878,0.0173963861551731,0.8877762776620359,-0.049096340169060615,0.2010346445740358,-0.021237929031040603,0.018669800176958098,0.0072233216924091,0.7873687965026325,0.33078946348152394,802.5606752509399,-0.0516991507224835,403.28371337544047,-0.02375118022550165,162.71781850341,0.001294982126662982,91.77897145068772,0.03482992291794596
"NV-03, USA",646525.0,0.19917868605235683,2439.9220870137624,0.05830394876479932,123.2861662906886,0.5414175785932486,0.19306910018947449,0.07830478326437493,0.1374641351842543,0.0038451722671203744,0.007664050114071381,0.03823518038745601,0.41125803537903816,-0.07992087713494544,0.08432929253278608,-0.01438055201448224,0.059105358965549464,-0.004430246994943668,0.593372505088813,0.14254241096129278,3922.6859873572525,0.04376532797954571,2893.244227679453,0.05686145737847972,1994.4911535540457,0.08332829059945937,1630.7713158777021,0.09803476026011014
"MI-06, USA",718482.0,0.07904303796058913,1154.479718985477,0.06942012959214393,272.62034035357425,0.7573690085485788,0.03590347426936235,0.10071790246658928,0.07734222986797164,0.002874115148326611,0.0002574873135304712,0.025535782385640835,0.6654032884418418,-0.08106272276203963,0.18031878800639783,-0.018449411806363808,0.06505491623677465,0.003944281648885328,0.549729280970257,0.06961069489221718,2204.38040266843,0.06944082776183193,1457.3015521593693,0.07179431018966477,916.0792930412092,0.05520865889884713,738.7499190884097,0.05549103296061656
"MI-12, USA",758090.0,0.022631877481565515,1957.2893061425696,0.03439022910204142,1527.976113743155,0.4939162896226042,0.024259652547850518,0.4424632959147331,0.013974594045561872,0.0025762112677914233,0.00015961165560817318,0.022650344945850758,0.7557817179156338,-0.05757075289045199,0.5630660409545669,-0.07618575364247404,0.24418741732862723,-0.010668237973636169,0.5918303601197474,0.12156352293752075,2446.0722745282137,0.0477046107189553,2165.1076837297232,0.04322956792106024,1805.4652648083263,0.024307528925732663,1690.079709144354,0.010916131971599173
"MI-07, USA",745905.0,0.039325383259262235,710.8963824222218,-0.005347556922690782,102.32971069595294,0.8458798372446893,0.04632761544700733,0.055714869856080866,0.026259376194019347,0.003989784221851308,0.0002909217661766579,0.021537595270175156,0.7714874281179008,-0.06856565466294628,0.17798820434076879,-0.02323222923822188,0.03140467818590403,0.003605366409439377,0.5490770741800972,0.07790682500326243,1575.5804648333822,0.04363041056530874,958.9992660543693,0.0005899080065283561,571.5276614217833,-0.004221286883865478,448.9377862053071,0.0009458570351359933
"MI-08, USA",808855.0,-0.041572346094170154,708.0036100686344,-0.10598301888248236,127.26907288798675,0.7650147430627244,0.04352448831990901,0.15718144784912005,0.009891760575133985,0.004175037553084298,0.0002311910045681859,0.019981331635460002,0.7719161391634648,-0.06903205144435076,0.4116769992038077,-0.09645419112224302,0.11513712628112786,-0.018107221724883008,0.5851117401741495,0.1007712425946506,1517.8644215682514,-0.04894960602176931,903.8595088998661,-0.08925099634991018,591.5812272057202,-0.10888896764519063,483.1323856364438,-0.11089672164112067
"MI-10, USA",748093.0,0.03625886086355574,1598.2279543660993,0.026658271364380027,1195.388750608604,0.821595710693724,0.022534631389412814,0.0917279001407579,0.04055244468267983,0.002692178646237834,0.00016040786372817283,0.020736726583459545,0.7311176520712307,-0.11002707323534555,0.14382263411120677,0.007314805733192875,0.10880105541576841,-0.00609576523455288,0.5594853649366235,0.07068772937609702,2313.171889349632,0.01814688792327003,1801.0785009151732,0.024988985365265906,1445.5243614122521,0.024543089878902035,1345.7733479338171,0.022935917882917902
"MI-02, USA",760399.0,0.019197815883503267,280.81018034344515,-0.05965756708281957,22.467131008521495,0.9181653316219511,0.03492903067994566,0.0188940280037191,0.005178860045844353,0.008012898491449883,0.00017753837130243463,0.01464231278578746,0.8706253667537266,-0.06071298615480525,0.16581777278316595,-0.013075839738614176,0.02703251013243853,0.006628489655231006,0.6324609033760984,0.22233145649000507,994.689375090704,0.07145543157519038,453.27459905581486,-0.023571324271261088,185.0477925900113,-0.07209918910933161,109.40920217997028,-0.047389457391629364
"MI-09, USA",752042.0,0.03047702123019725,475.3033782464508,0.059045188009949526,42.088220527294716,0.9216147502400132,0.03053552860079623,0.02086984503525069,0.009685629260067921,0.003312315003683305,0.00020743522303275614,0.013774496637155903,0.866593144456584,-0.06749429356934578,0.10401983297494044,-0.005612089427571035,0.02119330460962706,0.00556193794295267,0.562612547879975,0.11116752229468081,1214.194496125381,0.005927278544221948,660.7670354022077,0.032662462241093565,365.39410862398256,0.08088249527575873,273.49795833328363,0.11242030602206632
"WA-05, USA",694108.0,0.116355091714834,1032.1391822285473,0.07650432018673327,14.11706708276771,0.8504195312545022,0.06307663937024209,0.014522235732767811,0.021263261624992078,0.01695989673076812,0.0032257227981812627,0.03053271248854645,0.7659531081223548,-0.09182334665636838,0.13584987068346224,-0.021545156587632022,0.02197976279314016,0.0037842428452778756,0.5609043296740164,0.09026988589163361,1757.0239571395189,0.10783802279326926,1263.49014401284,0.06606200624872666,841.6684943196193,0.0841592018621948,646.4980728631214,0.09839441844119479
"NJ-12, USA",718931.0,0.0775665536748311,1848.7315506729174,0.07439659127543567,622.6583870763476,0.49975171469862895,0.16254550158499217,0.1700065792127478,0.14607104158813572,0.0013686988041967866,0.00024480791619779926,0.020011656195100782,0.5211892620548229,-0.05311709337472326,0.28883053834664757,-0.015806486510545004,0.14649158198815446,0.0036919467161307673,0.49736559228092075,0.059920668410836354,3294.362533333578,0.018823107326102918,2284.138828787268,0.0635099716511724,1468.1353155303975,0.06682970580039677,1083.401747047298,0.058918957551609884
"MD-05, USA",693580.0,0.11687332391360766,746.2831496835983,0.07555803911205113,115.75635112719687,0.5346737218489576,0.04363880158020704,0.36132385593586896,0.02762334554052885,0.0036664840393321606,0.0005622999509789787,0.028511491104126416,0.62955625006494,-0.05965764915325278,0.3614451469084607,-0.03223864186212827,0.09610203316860903,-0.007398296791133269,0.5106987148406638,0.06598506683612101,2578.707319721336,0.07517263959823559,1116.3705272157656,0.07376118009654828,548.8115525024045,0.10871261120625646,400.5602317694042,0.15612308999922908
"MI-04, USA",739201.0,0.04788819279194698,672.6992293661687,0.01312637328165021,73.10053672209172,0.7967318767155347,0.07000531655124925,0.0862065933352363,0.01945478969860701,0.004111195737018754,0.00025162303622424753,0.0232386049261297,0.7400373131470258,-0.06995341142849354,0.26168311604135236,-0.04933996533879992,0.07035991816828864,-0.002319871460156636,0.5831698800941923,0.11763267983563543,1524.8926302127006,-0.01719222019022263,894.3791045691986,-0.02142788723630153,537.0359661200615,0.014635275477417312,426.90091123282,0.02238098696104642
"MI-05, USA",775039.0,-0.0006386775375174669,426.02699296164434,-0.013678281935733276,46.19153557136888,0.8880133773913312,0.04077988333490315,0.0415101691656807,0.007146737131937877,0.004042377222307523,0.0002670833338709407,0.018240372419968544,0.8284603391166678,-0.06537221450080188,0.17410239736810104,-0.022971573233451753,0.03763032289002031,0.004375808886141086,0.5825369823859615,0.14052980324493614,1120.5598817560394,-0.06189840579904945,600.2715029503496,-0.03218289947731579,316.85975235725135,-0.01354737241898445,217.57292557410304,-0.005727038079383274
"NJ-07, USA",755531.0,0.02483418946409876,880.169944190038,0.06483232056169143,211.67819133185662,0.7969573717028157,0.08389066762316834,0.042453585623885716,0.060741385859746325,0.0007372298423228167,0.00018000585019013117,0.015039753497871034,0.7029621380677309,-0.10781264278094094,0.15690656654504948,-0.011337904125726855,0.08554513364019134,0.009409328076591283,0.5178275736195291,0.05210373069522723,1726.6897645193185,0.021604154783609785,1120.7722475629287,0.050780672010613134,731.8945964107743,0.06952445025453403,645.0582040523454,0.07171925918584875
"NJ-06, USA",740540.0,0.04486995975909471,2322.6641644451392,0.04599246995785596,740.6064430566546,0.5066735085208092,0.20305047667918005,0.10918788991816783,0.1580940934993383,0.0015124098630728928,0.000263321360088584,0.02121830015934318,0.5345212973446125,-0.045600080658305564,0.30010985830373443,-0.013857989257015368,0.15999362436305553,-0.0010819228469014786,0.4878932074164225,0.07244664906145172,3809.344408927205,0.030450997870516618,2893.1963848577725,0.03982270038019711,1805.8822480231975,0.05315415370594231,1361.224837308983,0.05398912631901788
"NV-01, USA",689265.0,0.12258420201228845,2570.199806898588,0.05082735280750945,261.1919783829725,0.4798256113396154,0.3397778793352339,0.07474483689147135,0.06527242787607089,0.0047862578253647,0.005450733752620545,0.030142252979623224,0.47006306669350095,-0.05535113713250783,0.17650000554927553,-0.020015895228205405,0.0754553254656775,-0.008457007739071293,0.5855269488504928,0.1554094028555652,3894.8818567633484,0.048560679687418735,2972.6021617560446,0.046040912073170084,2223.111169072744,0.04919957101120767,1943.2185940841425,0.0435360493943915
"NJ-10, USA",700110.0,0.10487780491637029,5689.008871422446,0.11989562754178906,3378.0509394066694,0.2255874076930768,0.17026324434731685,0.5177657796631958,0.0604290754310037,0.0022267929325391726,0.00029566782362771567,0.023432032109239977,0.5577337057408305,-0.07070034006662751,0.31857111643123776,-0.07512964857565407,0.2368409518487602,-0.034710439236129154,0.5324100988290009,0.10232812073470343,7248.280926970435,0.12154016896819854,6402.587477639951,0.1093156263938467,4918.452172584347,0.13060092101835505,4092.751122683358,0.1319289641967422
"WA-06, USA",705671.0,0.09580526902763468,825.6874439573779,0.09991607596424266,30.476628983322925,0.7848855911607534,0.06851918245187913,0.0347810807019135,0.03847685394468527,0.020954524133767718,0.0063358137148898,0.04604695389211119,0.669259352926808,-0.08107333452505505,0.11610790547161878,-0.00703901701031176,0.030025104402577465,0.006784808891819687,0.5868458086041397,0.12793849777063618,1964.1443775120413,0.05171604081816416,1100.175218639366,0.07559212494700289,654.036536565656,0.10823694989270821,498.4802570039946,0.12118719671473485
"NJ-11, USA",734725.0,0.05245227806322093,1739.893429130399,0.08454068925388054,687.6767051037037,0.7056068597094151,0.12421654360475008,0.05890911565551737,0.09161386913471027,0.0008370478750552928,0.0001347442920820715,0.018681819728469835,0.6190951439336863,-0.0869436450809653,0.19877406368983674,-0.01264997308051477,0.15771666475279836,-0.008729203665607893,0.4998722298726558,0.045590093864046236,2623.2920104654363,0.03170599882776137,1983.8726274281469,0.07079728165174899,1609.3376362251265,0.08835149732261227,1535.4094300644454,0.09300991845526987
"NJ-05, USA",751350.0,0.0291049444333533,2014.5097357734405,0.07552219454131454,427.94833454905387,0.6736114993012577,0.12031010847141811,0.05347973647434618,0.1352086244759433,0.0013282757702801624,0.0001916550209622679,0.01587010048579224,0.5995926774581587,-0.08154311779278989,0.2148785918722244,-0.025932957183068484,0.1252191910515425,-0.01169146541349203,0.5034652545037884,0.0554075505555939,2883.604519379273,0.0363858945583562,2329.564827007978,0.05925426698638665,1767.322463625623,0.07709099091153547,1770.440986431077,0.07665307382156723
"NJ-04, USA",712986.0,0.08412928164087373,1183.1892731856547,0.19069909960223963,391.9000642190524,0.84762674161905,0.08116849419203181,0.03389407365642523,0.02455447933058994,0.0008218955210901757,0.00018934453130917017,0.011744971149503637,0.7665364580546662,-0.06807838611268313,0.14487618105383387,-0.03383762714161519,0.0579500475577589,-0.005948973822599693,0.5745079455227375,0.12986333553725374,2303.9689024968943,0.16644280200647352,1485.963282723598,0.18596739735473744,964.2557011234093,0.18312701222512745,766.7951662663635,0.1843560636908544
"MD-01, USA",742430.0,0.040836173107228965,571.5341602422653,0.04735136001178563,52.02637076945381,0.7827970313699608,0.03678730654741861,0.14011287259404928,0.018423285696968064,0.0022022278194577267,0.00040946621230284337,0.01926780975984268,0.7358337288866384,-0.08547513857260858,0.2776040917158664,-0.0492298676470794,0.07718402566205475,-0.00011448441894534866,0.596024684496689,0.17550449515297595,1693.012006009681,0.09856850728876108,817.7528248458884,0.07008310983215671,426.6971144280569,0.08376673891117896,305.5195067853826,0.09896563583618169
"NJ-08, USA",683880.0,0.12938819675966542,9639.143377328794,0.10841258936122647,3952.773136409084,0.2834795578171609,0.5228314909048372,0.08255688132420892,0.08724191378604433,0.0012648417851084987,0.0002471193776685968,0.02237819500497163,0.5156098992392486,-0.02293527280777885,0.23239565385075456,-0.0065238824478241475,0.20722835483618474,-0.037064070285950934,0.5276648242086314,0.08759085418829862,13796.916751464936,0.09543704753686535,11923.751126396302,0.09490863779340206,7132.9803862396175,0.120524117324741,6038.653043669061,0.14873148964049118
"NJ-09, USA",716466.0,0.07759474978575397,4898.9514612377325,0.059345905892758226,2349.3835932819666,0.4622368681835565,0.3553120455122783,0.08755614362719236,0.07664006386904612,0.0010593663900310692,0.00012840804727649323,0.017067104370619122,0.5234649842634138,-0.046484478224828985,0.26278210154676773,-0.0488840695977924,0.18327294727357904,-0.02631800969633849,0.488877933886561,0.05492313897727782,6715.78447752538,0.0366527239456023,5652.014723019977,0.05280337241611478,4229.4852307554775,0.06966348544236166,3831.3052919014085,0.07256885996977991
"WA-01, USA",635402.0,0.2150276517857986,1449.9931623451519,0.230684932388923,702.186555840354,0.7259656091734051,0.08053799012278841,0.01922405028627546,0.1257487385938351,0.006307817727989525,0.0031617778980865658,0.03905401619761978,0.595127303281902,-0.11633765989065348,0.09793168300702217,0.017700733200319868,0.03776964720770364,0.011859507226279972,0.541451691232323,0.06336721708599727,2531.0732440544266,0.2551969518507382,1769.8242819543168,0.23171774169265513,1227.2607656995133,0.22702111858352989,1045.5865905034127,0.2209419295225662
"NJ-01, USA",753030.0,0.024851599537867017,1606.8392433820331,0.005022158735354394,764.4118596996542,0.6651169276124457,0.11353598130220575,0.15804416822702946,0.04370476607837669,0.0015324754657848956,0.0002217707129862024,0.017843910601171267,0.6424972526117911,-0.08985336753586515,0.3090618725210642,-0.06275354859149804,0.14251806966732372,-0.015596236855351997,0.5236983435047952,0.06342457406747663,2628.51601181657,0.010865096496709541,1948.880158543728,-0.0033563649521367463,1357.999937381829,0.006152940520971263,1249.2822631398665,0.013625004416517126
"MD-03, USA",690584.0,0.11750779050774417,1215.3204303325672,0.06633077355957252,435.6167260260174,0.6805515331950929,0.05970309187586159,0.151302375960057,0.07807160316485758,0.0021199448582648888,0.0005488108615316891,0.02770264008433442,0.5928236324010705,-0.1061173280363305,0.19175522006569623,-0.016353296028102815,0.09625548407863575,-0.0009606919252760082,0.5151581176488577,0.05314610076426504,3159.8485044755107,0.06507925983358887,1600.1155742685514,0.05996624002103641,1006.0558720020039,0.07742059905527379,813.5372187979559,0.09375785116811272
"MD-08, USA",718147.0,0.07433018588116361,2160.5566139785574,0.11742039044050039,989.2514550928396,0.5215993382970339,0.16706885916114667,0.15151494053445883,0.12863383123510924,0.001471843508362494,0.0004414138052515711,0.0292697734586373,0.4622991716332933,-0.058314697647804004,0.18539335262926782,-0.018043798508726866,0.13072552325943218,-0.011513760920776092,0.5110698928344993,0.05071057364870149,3647.5821765281426,0.1209199313415339,2584.8850354906544,0.1119721228063018,1913.8799934329159,0.10240375448735342,1726.938102640113,0.10386065432743129
"MD-02, USA",733611.0,0.050837569229469026,1465.3361621333534,0.05635017960669907,332.29143035990313,0.6971937443686095,0.03836774530371,0.19400199833426707,0.04780190046223407,0.0019751612230460014,0.0003026126925577724,0.02035683761557556,0.671013313186094,-0.09581798151005494,0.3038295200334021,-0.03363005254264889,0.16446231497278785,-0.014485064641231171,0.5315054203814744,0.05358565868243755,3005.2811640704335,0.053234460724498986,1850.8861755126345,0.05257883414181054,1225.5642043671915,0.05854648720692506,1069.480787165821,0.042826318203204
"MD-04, USA",696386.0,0.10653717909320405,2188.2964661130004,0.10047822846453935,1198.5179007252348,0.13602657147042013,0.17815981366655848,0.6109054461175267,0.049774119525665364,0.0023248600632407887,0.00039202396372126953,0.022417165192867176,0.5751560181421859,-0.046724694064367855,0.25908440819319667,-0.023554838571292452,0.1507889169611034,-0.003929429005433083,0.4978641296257563,0.07643396476354485,4309.274841966796,0.09884061457488168,2811.0707512273516,0.05864455026449528,1897.230369077364,0.0960265838941947,1690.6541251808283,0.10113475478762851
"WA-08, USA",667274.0,0.15371946157050925,752.444939264916,0.14430412923228295,25.774016472981167,0.7958334956854306,0.0810551587503784,0.015088254600059347,0.06075615114630572,0.009483360658440161,0.003454353084340166,0.034329226075045634,0.6943757023337133,-0.11395944903529576,0.14000106544040025,0.014545905380591972,0.041936795165955006,0.012373273130024655,0.5427091220497787,0.09678105263943239,1744.1584923470746,0.10130899933002477,987.6364518199564,0.1228980032132003,575.6401285013376,0.18023884220741526,445.28431158573403,0.19610809236086219
"WA-07, USA",643563.0,0.19594041298210121,3193.6187092117484,0.36626418828857227,982.0292448944238,0.7151902766318138,0.07744230168608202,0.046999283675413284,0.10448238944749776,0.006728168027061842,0.004659994437219045,0.04449758609491223,0.5759064523580677,-0.10268985443050849,0.09379180371550935,-0.016140285018877362,0.05783564565810746,-0.007292449169752489,0.6009948188827049,0.08035922987020976,4528.666693599395,0.3619235109763606,3771.9472834958274,0.3742785804668879,2717.055390083967,0.32965722549316134,2174.28511782923,0.25557259382067166
"WA-10, USA",657583.0,0.170392178629922,1160.2641888198511,0.14596403981692457,320.9675174212244,0.6920753729947399,0.09652013510081617,0.05957879081423942,0.0675123900709112,0.011908762848187985,0.014252193259253965,0.05815235491185143,0.5457502366751328,-0.09976410585328055,0.09164510911852755,-0.010049931523269828,0.03745491089011746,0.0033225401642643093,0.5472806515019322,0.07106212202474524,2376.661355018858,0.09812502417659842,1422.6640664913684,0.10581966480246892,983.1739175736083,0.1409306493911494,837.7059830121175,0.139751390204237
"MO-07, USA",725326.0,0.06071614694633861,561.9478736640328,0.05891094504818134,47.749996748622,0.8959047380074615,0.043846491095038645,0.01622029266840014,0.011062611846259476,0.009402668593156732,0.0019094862172319756,0.02165371157245156,0.8269862553530397,-0.09830555897135285,0.11159989594975855,0.002486622337987396,0.017069075926237274,0.01036685158857907,0.5970103379822312,0.1274885678810454,1132.1499926070333,0.020893551461876117,711.7217558139985,0.05295313896071365,457.9914378936907,0.0723121245929814,371.6165834354169,0.07410385963114927
"MO-01, USA",799490.0,-0.03768152197025604,1986.984100869705,-0.030466195232259543,1193.9812371119049,0.45295751041288823,0.03018924564409811,0.4655930655793068,0.02747126293011795,0.0020112821923976535,0.00022514352899973732,0.021552489712191522,0.6601819138252807,-0.07588779722641348,0.4099770574307174,-0.08285180824480848,0.20569980923049594,-0.04037544352857364,0.6316939517851892,0.13721899745647853,2803.7667890571984,-0.028172963835861785,2266.4253272626834,-0.021142178734377008,1776.0857534340473,-0.033943965471525187,1541.353563614593,-0.0347538776036597
"MO-02, USA",728383.0,0.05626298252430383,1011.7933821791192,0.035767783594697594,154.41815615149102,0.9003958082492315,0.022182011386866526,0.027514370873565144,0.03373774511486402,0.0017051468801441,0.0002883098589615628,0.014176607636367132,0.8293402602449801,-0.08904383354199297,0.08617970336438655,0.00428837287366346,0.030198142511392783,0.004912974870140471,0.5572024419460521,0.06400227932034812,2005.6558660796316,-0.020489277888180616,1209.8699964038576,0.019800082374061133,894.9682190879164,0.03263273447246646,786.5967376173852,0.028001665669979865
"MO-03, USA",728836.0,0.05560647388438551,696.5190627506694,0.05710452865416417,36.55581381719176,0.9002340718625315,0.022361683561185234,0.0421617483219819,0.016081807155519212,0.0027413574521565893,0.00046375316257704066,0.01595557848404854,0.8358463095434947,-0.0859545182625463,0.12136561532960485,-0.018145137069151412,0.022047928151213803,0.005799519026478146,0.565807455638237,0.11964250147798514,1700.527930018654,0.005429682667237704,945.176886045399,0.017782758734982987,567.5738395262598,0.060171993484747346,447.99315711188905,0.07773838277654953
